,Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume,twitter,avg_sentiment,total_tweets,total_retweets,total_favorites,change,change_int
868,2010-03-16,22.66,23.01,22.63,22.96,10054550.0,0.0,1.0,18.915887383125998,19.208056870508003,18.890844284207002,19.166318372311,5484300.0,"[[0.3111111111111111, 0.0, 0.0], [0.011111111111111118, 0.0, 0.0], [0.3333333333333333, 0.0, 0.0], [0.18333333333333335, 0.0, 0.0], [0.0, 0.0, 0.0], [0.625, 0.0, 0.0], [0.35, 0.0, 0.0], [-0.024999999999999994, 0.0, 0.0], [-0.09999999999999999, 0.0, 0.0], [0.13333333333333333, 0.0, 0.0], [0.30000000000000004, 0.0, 0.0], [0.5071428571428571, 0.0, 0.0]]",0.21911375661375665,12.0,0.0,0.0,0.07000000000000028,1
869,2010-03-17,22.9,22.94,22.72,22.77,20737750.0,0.0,1.0,19.116232174474,19.149622973032,18.965973580963,19.00771207916,11311500.0,"[[0.5, 0.0, 0.0], [0.0, 0.0, 0.0], [0.4, 0.0, 0.0], [0.2, 0.0, 0.0], [0.0, 0.0, 0.0], [0.3, 0.0, 0.0], [0.35, 0.0, 0.0], [0.6000000000000001, 0.0, 0.0], [0.2, 0.0, 0.0], [0.4, 0.0, 0.0], [0.5428571428571429, 0.0, 0.0], [0.016666666666666677, 0.0, 0.0], [0.26, 0.0, 0.0]]",0.28996336996336997,13.0,0.0,0.0,-0.19000000000000128,-1
870,2010-03-18,22.59,22.69,22.43,22.65,8466333.0,0.0,1.0,18.857453485649,18.940930482044,18.723890291417,18.907539683486,4617999.8181818,"[[0.225, 0.0, 0.0], [0.2, 0.0, 1.0], [0.5, 0.0, 0.0], [0.21111111111111114, 0.0, 0.0], [0.3047619047619048, 0.0, 0.0], [0.1, 0.0, 0.0], [0.4, 0.0, 0.0], [0.5, 0.0, 0.0], [0.7, 0.0, 0.0], [0.2, 0.0, 0.0], [0.3, 0.0, 0.0], [0.5, 0.0, 0.0], [0.75, 0.0, 0.0]]",0.3762210012210012,13.0,0.0,1.0,-0.120000000000001,-1
871,2010-03-19,22.58,22.65,22.22,22.57,15080083.0,0.0,1.0,18.84910578601,18.907539683486,18.548588598987,18.840758086370002,8225499.8181818,"[[0.5, 0.0, 0.0], [0.21111111111111114, 0.0, 0.0], [0.6, 0.0, 0.0], [0.0, 0.0, 0.0], [-0.575, 0.0, 0.0], [0.09107142857142858, 0.0, 0.0], [0.2, 0.0, 0.0], [0.26666666666666666, 0.0, 0.0], [0.5666666666666667, 0.0, 0.0], [0.0, 0.0, 0.0], [0.4666666666666666, 0.0, 0.0], [0.3, 0.0, 0.0], [0.7333333333333334, 0.0, 0.0], [0.4, 0.0, 0.0], [0.3666666666666667, 0.0, 0.0], [0.5, 0.0, 0.0]]",0.28919890873015874,16.0,0.0,0.0,-0.0799999999999983,-1
872,2010-03-22,22.13,22.58,22.1,22.49,10829317.0,0.0,1.0,18.473459302232,18.84910578601,18.448416203313002,18.773976489254,5906900.1818182,"[[0.0, 0.0, 0.0], [0.16666666666666666, 0.0, 0.0], [0.0, 0.0, 0.0], [0.5, 0.0, 0.0], [-0.05, 0.0, 0.0], [0.825, 0.0, 0.0], [-0.13333333333333333, 0.0, 0.0], [0.65, 0.0, 0.0], [0.16666666666666669, 0.0, 0.0], [0.6666666666666666, 0.0, 0.0], [0.75, 0.0, 0.0], [0.16666666666666666, 0.0, 0.0], [0.2, 0.0, 0.0], [0.5, 0.0, 0.0], [0.2, 0.0, 0.0], [0.2, 0.0, 0.0], [0.06666666666666667, 0.0, 0.0], [-0.5, 0.0, 0.0]]",0.24305555555555555,18.0,0.0,0.0,-0.08000000000000185,-1
873,2010-03-23,22.35,22.59,22.29,22.57,8126617.0,0.0,1.0,18.657108694300998,18.857453485649,18.607022496464,18.840758086370002,4432700.1818182,"[[0.0, 0.0, 0.0], [0.25, 0.0, 0.0], [0.2681818181818182, 0.0, 0.0], [0.0, 0.0, 0.0], [0.35, 0.0, 0.0], [0.0, 0.0, 0.0], [0.4666666666666666, 0.0, 0.0], [0.7, 0.0, 1.0], [0.20000000000000004, 0.0, 0.0], [0.1, 0.0, 0.0], [0.5, 0.0, 2.0], [0.7, 0.0, 0.0], [-0.13333333333333333, 0.0, 0.0], [0.0, 0.0, 0.0], [0.26666666666666666, 0.0, 0.0]]",0.24454545454545457,15.0,0.0,3.0,0.08000000000000185,1
874,2010-03-24,22.33,22.3499,22.15,22.18,9539200.0,0.0,1.0,18.640413295022,18.657025217304,18.490154701511,18.515197800429,5203200.0,"[[0.24545454545454545, 0.0, 0.0], [0.4681818181818182, 0.0, 0.0], [0.11666666666666668, 0.0, 0.0], [0.3333333333333333, 0.0, 0.0], [0.2, 0.0, 0.0], [-0.55, 0.0, 0.0], [0.1, 0.0, 0.0], [0.2, 0.0, 0.0], [-0.08333333333333333, 0.0, 0.0], [0.45, 0.0, 0.0], [0.5, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.4000000000000001, 0.0, 0.0], [0.7, 0.0, 0.0], [0.3333333333333333, 0.0, 0.0]]",0.21335227272727272,16.0,0.0,0.0,-0.39000000000000057,-1
875,2010-03-25,22.09,22.1375,21.94,21.96,15543550.0,0.0,1.0,18.440068503674,18.479720076961,18.314853009081,18.33154840836,8478300.0,"[[0.10750000000000001, 0.0, 0.0], [0.4, 0.0, 0.0], [0.35, 0.0, 0.0], [-0.125, 0.0, 0.0], [0.06666666666666667, 0.0, 0.0], [0.3333333333333333, 0.0, 0.0], [0.3, 0.0, 0.0], [0.0, 0.0, 0.0], [0.39285714285714285, 0.0, 0.0], [1.0, 0.0, 0.0], [0.7, 0.0, 0.0], [0.175, 0.0, 0.0], [0.4121212121212121, 0.0, 0.0], [0.2833333333333333, 0.0, 0.0], [0.30000000000000004, 0.0, 0.0], [0.03333333333333335, 0.0, 0.0], [-0.04999999999999999, 0.0, 0.0], [0.65, 0.0, 0.0], [0.2, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]",0.26329262007833437,21.0,0.0,0.0,-0.21999999999999886,-1
876,2010-03-26,21.83,21.97,21.83,21.95,9271533.0,0.0,1.0,18.223028313046,18.339896107999998,18.223028313046,18.323200708721,5057199.8181818,"[[0.23333333333333336, 0.0, 3.0], [0.0, 0.0, 0.0], [0.2, 0.0, 0.0], [0.0, 0.0, 0.0], [0.5, 0.0, 0.0]]",0.18666666666666668,5.0,0.0,3.0,-0.010000000000001563,-1
877,2010-03-29,22.59,23.05,22.58,23.0,18463317.0,0.0,1.0,18.857453485649,19.241447669066,18.84910578601,19.199709170869,10070900.181818,"[[0.0, 0.0, 0.0], [0.1, 0.0, 0.0], [0.38409090909090904, 0.0, 0.0], [0.29464285714285715, 0.0, 0.0], [0.5, 0.0, 0.0], [0.1, 0.0, 0.0], [0.0, 0.0, 0.0], [0.75, 0.0, 0.0], [0.75, 0.0, 0.0], [0.7, 0.0, 0.0], [0.5, 0.0, 0.0], [-0.18333333333333335, 0.0, 0.0], [-0.5, 0.0, 0.0], [0.2, 0.0, 0.0], [-0.08333333333333333, 0.0, 0.0]]",0.23413780663780662,15.0,0.0,0.0,1.0500000000000007,1
878,2010-03-30,23.11,23.28,22.8265,23.19,17352500.0,0.0,1.0,19.291533866903,19.433444760775,19.054876582123,19.358315464020002,9465000.0,"[[0.0, 0.0, 0.0], [0.2, 0.0, 0.0], [0.8, 0.0, 0.0], [0.3625, 0.0, 0.0], [0.3666666666666667, 0.0, 0.0], [0.5, 0.0, 0.0], [0.4, 0.0, 0.0], [0.5, 0.0, 0.0], [0.2, 0.0, 0.0], [-0.15, 0.0, 0.0], [0.6, 0.0, 0.0], [0.0, 0.0, 0.0], [0.5, 0.0, 0.0], [0.35, 0.0, 0.0], [0.30000000000000004, 0.0, 0.0], [-0.16666666666666666, 0.0, 0.0], [0.4, 0.0, 2.0], [0.0, 0.0, 0.0], [-0.6, 0.0, 0.0], [0.275, 0.0, 0.0], [0.3666666666666667, 0.0, 0.0], [0.2, 0.0, 0.0], [0.1, 0.0, 0.0]]",0.23931159420289858,23.0,0.0,2.0,0.19000000000000128,1
879,2010-03-31,23.05,23.32,23.0,23.31,17107017.0,0.0,1.0,19.241447669066,19.466835559333,19.199709170869,19.458487859694,9331100.181818198,"[[0.3047619047619048, 0.0, 0.0], [0.13333333333333333, 0.0, 0.0], [0.3333333333333333, 0.0, 0.0], [-0.15, 0.0, 0.0], [0.0, 0.0, 0.0], [0.35, 0.0, 0.0], [0.3465909090909091, 0.0, 0.0], [0.3, 0.0, 0.0], [0.5, 0.0, 0.0], [0.35, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 7.0], [0.85, 0.0, 0.0], [0.8, 0.0, 0.0], [0.175, 0.0, 0.0], [0.0, 0.0, 0.0], [0.4, 0.0, 0.0], [0.04545454545454545, 0.0, 0.0], [0.44999999999999996, 0.0, 0.0], [0.30000000000000004, 0.0, 0.0], [0.25, 0.0, 0.0]]",0.2732606679035251,21.0,0.0,7.0,0.11999999999999744,1
880,2010-04-01,23.05,23.38,23.03,23.36,12588217.0,0.0,1.0,19.241447669066,19.51692175717,19.224752269787,19.500226357891,6866300.1818182,"[[-0.2833333333333333, 0.0, 0.0], [0.475, 0.0, 0.0], [-0.005555555555555554, 0.0, 0.0], [-0.16666666666666666, 0.0, 0.0], [1.0, 0.0, 0.0], [0.2, 0.0, 0.0], [0.1, 0.0, 0.0], [0.3666666666666667, 0.0, 0.0], [0.23333333333333336, 0.0, 1.0]]",0.2132716049382716,9.0,0.0,1.0,0.05000000000000071,1
881,2010-04-05,23.45,23.55,23.35,23.48,5416217.0,0.0,1.0,19.575355654647,19.658832651041998,19.491878658252002,19.600398753565,2954300.1818182003,"[[0.25, 0.0, 0.0], [0.0, 0.0, 0.0], [0.30000000000000004, 0.0, 0.0], [0.0, 0.0, 0.0], [0.5, 0.0, 0.0]]",0.21000000000000002,5.0,0.0,0.0,0.120000000000001,1
882,2010-04-06,22.71,23.04,22.69,23.04,14981083.0,0.0,1.0,18.957625881323,19.233099969427,18.940930482044,19.233099969427,8171499.8181818,"[[0.4000000000000001, 0.0, 0.0], [0.25, 0.0, 0.0], [0.2, 0.0, 0.0], [0.275, 0.0, 0.0], [0.25, 0.0, 0.0], [0.9, 0.0, 0.0], [0.3333333333333333, 0.0, 1.0], [-0.15, 0.0, 0.0], [0.20000000000000004, 0.0, 0.0], [0.43333333333333335, 0.0, 0.0]]",0.3091666666666667,10.0,0.0,1.0,-0.4400000000000013,-1
883,2010-04-07,22.6,22.75,22.55,22.67,18945850.0,0.0,1.0,18.865801185288998,18.991016679881,18.824062687091,18.924235082765,10334100.0,"[[0.175, 0.0, 0.0], [0.0, 0.0, 0.0], [-0.16666666666666666, 0.0, 0.0], [0.4444444444444444, 0.0, 0.0], [-0.022222222222222213, 0.0, 0.0], [0.0, 0.0, 0.0], [0.27499999999999997, 0.0, 0.0], [0.0, 0.0, 0.0], [-0.08333333333333333, 0.0, 0.0], [-0.125, 0.0, 0.0]]",0.04972222222222221,10.0,0.0,0.0,-0.36999999999999744,-1
884,2010-04-08,22.5,22.99,22.45,22.92,9144483.0,0.0,1.0,18.782324188893,19.191361471229,18.740585690696,19.132927573752998,4987899.8181818,"[[0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.25, 0.0, 0.0], [0.11666666666666668, 0.0, 0.0], [0.2, 0.0, 0.0], [0.475, 0.0, 0.0], [0.5, 0.0, 0.0], [0.21666666666666665, 0.0, 0.0], [0.06666666666666667, 0.0, 0.0], [0.3125, 0.0, 0.0], [0.625, 0.0, 0.0], [0.5, 0.0, 0.0], [-0.5, 0.0, 0.0], [0.43333333333333335, 0.0, 0.0], [0.0, 0.0, 0.0]]",0.21305555555555553,15.0,0.0,0.0,0.25,1
885,2010-04-09,22.9,23.09,22.88,23.08,6756933.0,0.0,1.0,19.116232174474,19.274838467624,19.099536775195,19.266490767985,3685599.8181818,"[[0.016666666666666677, 0.0, 0.0], [0.19166666666666665, 0.0, 0.0], [0.55, 0.0, 0.0], [0.0, 0.0, 0.0], [0.5, 0.0, 0.0], [0.0, 0.0, 0.0], [0.55, 0.0, 0.0], [0.2, 0.0, 0.0], [0.375, 0.0, 0.0], [0.2333333333333333, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.2, 0.0, 0.0], [0.0, 0.0, 0.0], [0.1, 0.0, 0.0], [0.0, 0.0, 0.0], [0.5840909090909091, 0.0, 0.0]]",0.19448653198653199,18.0,0.0,0.0,0.1599999999999966,1
886,2010-04-12,23.09,23.12,22.98,23.01,6365883.0,0.0,1.0,19.274838467624,19.299881566543,19.183013771589998,19.208056870508003,3472299.8181818,"[[0.2, 0.0, 0.0], [-0.04999999999999999, 0.0, 0.0], [0.011111111111111118, 0.0, 0.0], [0.2, 0.0, 0.0], [0.5, 0.0, 0.0], [0.30000000000000004, 0.0, 0.0], [-0.024999999999999994, 0.0, 0.0], [0.16666666666666666, 0.0, 0.0], [0.5, 0.0, 9.0], [0.89, 0.0, 0.0], [0.5, 0.0, 0.0], [0.20000000000000004, 0.0, 0.0]]",0.28273148148148153,12.0,0.0,9.0,-0.06999999999999673,-1
887,2010-04-13,23.06,23.15,22.9,23.1,8090500.0,0.0,1.0,19.249795368706,19.324924665460998,19.116232174474,19.283186167264,4413000.0,"[[-0.0625, 0.0, 0.0], [0.2, 0.0, 0.0], [0.0, 0.0, 0.0], [0.7, 0.0, 0.0], [0.2, 0.0, 0.0], [-0.2, 0.0, 0.0], [0.5, 0.0, 0.0], [0.0, 0.0, 0.0], [0.1, 0.0, 0.0], [0.2, 0.0, 0.0], [0.5666666666666668, 0.0, 0.0], [0.1, 0.0, 0.0], [-0.07499999999999998, 0.0, 0.0], [0.0, 0.0, 0.0], [0.22727272727272727, 0.0, 0.0], [0.2, 0.0, 0.0]]",0.1660274621212121,16.0,0.0,0.0,0.08999999999999986,1
888,2010-04-14,23.32,23.48,23.255,23.42,9563767.0,0.0,1.0,19.466835559333,19.600398753565,19.412575511676,19.550312555728,5216600.1818182,"[[0.7, 0.0, 0.0], [0.0, 0.0, 1.0], [0.2, 0.0, 0.0], [1.0, 0.0, 0.0], [0.11742424242424242, 0.0, 3.0], [0.0, 0.0, 0.0], [0.7999999999999999, 0.0, 36.0], [0.0, 0.0, 0.0], [0.3833333333333333, 0.0, 0.0], [0.2, 0.0, 0.0], [0.20000000000000004, 0.0, 0.0], [0.0, 0.0, 0.0], [0.2, 0.0, 0.0], [-0.05, 0.0, 0.0], [0.2, 0.0, 0.0], [0.5, 0.0, 0.0], [0.011111111111111118, 0.0, 0.0], [0.0, 0.0, 0.0], [0.20000000000000004, 0.0, 0.0], [0.35714285714285715, 0.0, 0.0], [0.4000000000000001, 0.0, 0.0], [0.20000000000000004, 0.0, 0.0]]",0.2554096156368884,22.0,0.0,40.0,0.3200000000000003,1
889,2010-04-15,23.61,23.79,23.55,23.69,10643967.0,0.0,1.0,19.708918848879,19.85917744239,19.658832651041998,19.775700445995,5805800.1818182,"[[0.011111111111111118, 0.0, 0.0], [0.0, 0.0, 0.0], [0.5, 0.0, 0.0], [0.22857142857142856, 0.0, 0.0], [0.2, 0.0, 0.0], [-0.5, 0.0, 0.0], [0.5, 0.0, 0.0], [-0.16666666666666666, 0.0, 0.0], [0.0, 0.0, 0.0], [0.85, 0.0, 0.0], [-0.19999999999999998, 0.0, 0.0], [0.5333333333333333, 0.0, 0.0], [0.2, 0.0, 0.0], [0.39999999999999997, 0.0, 0.0], [0.2, 0.0, 0.0], [0.21428571428571427, 0.0, 0.0], [0.25, 0.0, 0.0], [0.3666666666666667, 0.0, 0.0], [0.3181818181818182, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.26666666666666666, 0.0, 0.0], [0.2, 0.0, 0.0], [0.0, 0.0, 0.0], [-0.2, 0.0, 0.0], [-0.19999999999999998, 0.0, 0.0], [0.15, 0.0, 0.0], [0.05, 0.0, 0.0], [-0.2, 0.0, 0.0], [0.016666666666666677, 0.0, 0.0], [-0.19999999999999998, 0.0, 0.0]]",0.12221989480053998,31.0,0.0,0.0,0.2699999999999996,1
890,2010-04-16,23.56,23.6593,23.25,23.38,13560250.0,0.0,1.0,19.667180350681,19.750073008102,19.408401661857,19.51692175717,7396500.0,"[[0.65, 0.0, 0.0], [0.6, 0.0, 0.0], [0.5, 0.0, 0.0], [0.7, 0.0, 0.0], [0.15, 0.0, 0.0], [0.25, 0.0, 0.0], [0.5, 0.0, 0.0], [0.0, 0.0, 0.0], [0.4166666666666666, 0.0, 0.0], [0.0, 0.0, 0.0], [-0.08333333333333333, 0.0, 0.0], [0.35, 0.0, 0.0], [0.125, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.8, 0.0, 0.0], [0.5535714285714286, 0.0, 0.0], [0.0, 0.0, 0.0], [0.06666666666666667, 1.0, 0.0], [0.45416666666666666, 0.0, 0.0], [-0.04999999999999999, 0.0, 0.0], [0.5, 0.0, 0.0], [0.5071428571428571, 0.0, 0.0]]",0.303907867494824,23.0,1.0,0.0,-0.3100000000000023,-1
891,2010-04-19,22.98,23.32,22.95,23.28,11720683.0,0.0,1.0,19.183013771589998,19.466835559333,19.157970672671002,19.433444760775,6393099.8181818,"[[0.85, 0.0, 0.0], [0.5, 0.0, 0.0], [0.0, 0.0, 0.0], [-0.16666666666666666, 0.0, 0.0], [0.21666666666666665, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [-0.16666666666666666, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.5, 0.0, 0.0], [0.0, 0.0, 0.0]]",0.14444444444444443,12.0,0.0,0.0,-0.09999999999999787,-1
892,2010-04-20,23.26,23.2816,23.09,23.24,13671900.0,0.0,1.0,19.416749361496,19.434780392717,19.274838467624,19.400053962217,7457400.0,"[[0.4666666666666666, 0.0, 0.0], [0.4, 0.0, 0.0], [0.2318181818181818, 0.0, 0.0], [-0.75, 0.0, 0.0], [0.0, 0.0, 0.0], [0.8, 0.0, 0.0], [0.31547619047619047, 0.0, 0.0], [0.2, 0.0, 0.0], [0.023809523809523808, 0.0, 0.0], [0.0, 0.0, 0.0], [0.25, 0.0, 0.0], [0.35, 0.0, 0.0], [0.175, 0.0, 0.0], [0.2, 0.0, 0.0], [0.0, 0.0, 0.0], [0.2583333333333333, 0.0, 0.0], [0.0, 0.0, 0.0]]",0.171829640947288,17.0,0.0,0.0,-0.0400000000000027,-1
893,2010-04-21,23.2,23.32,23.16,23.29,7673050.0,0.0,1.0,19.366663163659002,19.466835559333,19.333272365101,19.441792460415,4185300.0,"[[0.0, 0.0, 0.0], [0.21212121212121213, 0.0, 0.0], [0.15284090909090908, 0.0, 0.0], [0.0, 0.0, 0.0], [0.5, 0.0, 0.0], [-0.016666666666666663, 0.0, 0.0], [0.3, 0.0, 1.0], [0.0, 0.0, 0.0], [1.0, 1.0, 0.0]]",0.23869949494949497,9.0,1.0,1.0,0.05000000000000071,1
894,2010-04-22,22.86,23.17,22.76,23.16,14408533.0,0.0,1.0,19.082841375916,19.341620064741,18.999364379521,19.333272365101,7859199.8181818,"[[0.04027777777777778, 0.0, 0.0], [-0.16666666666666666, 0.0, 0.0], [0.125, 0.0, 0.0], [0.6333333333333333, 0.0, 0.0], [0.016666666666666677, 0.0, 0.0], [0.5, 0.0, 0.0], [0.14285714285714285, 0.0, 0.0], [0.0, 0.0, 0.0], [0.5, 0.0, 0.0], [0.375, 0.0, 0.0], [0.19166666666666665, 0.0, 0.0], [0.0, 0.0, 0.0]]",0.1965112433862434,12.0,0.0,0.0,-0.129999999999999,-1
895,2010-04-23,22.785,23.19,22.74,23.1,12016400.0,0.0,1.0,19.020233628619,19.358315464020002,18.982668980242,19.283186167264,6554400.0,"[[0.85, 0.0, 0.0], [0.5, 0.0, 1.0], [0.09166666666666667, 0.0, 0.0], [-0.5, 0.0, 0.0], [-0.6, 0.0, 0.0], [0.2333333333333333, 0.0, 0.0], [0.16944444444444443, 0.0, 0.0], [0.0, 0.0, 0.0], [0.3666666666666667, 0.0, 0.0], [-0.06666666666666665, 0.0, 0.0], [0.5, 0.0, 0.0], [0.16944444444444443, 0.0, 0.0]]",0.14282407407407408,12.0,0.0,1.0,-0.05999999999999872,-1
896,2010-04-26,23.09,23.14,23.0,23.04,9210850.0,0.0,1.0,19.274838467624,19.316576965822,19.199709170869,19.233099969427,5024100.0,"[[-0.15, 0.0, 0.0], [-0.09999999999999999, 0.0, 0.0], [-0.19999999999999998, 0.0, 0.0], [0.13636363636363635, 0.0, 0.0], [0.4, 0.0, 0.0], [-0.1, 0.0, 0.0], [0.2333333333333333, 0.0, 0.0], [0.3, 0.0, 6.0], [0.5, 0.0, 0.0], [-0.10833333333333334, 0.0, 0.0], [0.35, 0.0, 0.0], [0.0, 0.0, 0.0], [-0.25, 0.0, 0.0], [-0.024999999999999994, 0.0, 0.0], [0.016666666666666677, 0.0, 0.0], [0.1, 0.0, 0.0], [0.4166666666666667, 0.0, 0.0], [0.2, 0.0, 0.0], [0.7, 0.0, 18.0], [0.5, 0.0, 0.0]]",0.1459848484848485,20.0,0.0,24.0,-0.060000000000002274,-1
897,2010-04-27,22.31,22.42,21.9831,22.14,37598000.0,0.0,1.0,18.623717895743,18.715542591777,18.350831594526998,18.481807001871,20508000.0,"[[0.13, 0.0, 0.0], [0.016666666666666677, 0.0, 0.0], [-0.6, 0.0, 0.0], [0.2, 0.0, 0.0], [-0.19999999999999998, 0.0, 0.0], [0.5, 0.0, 0.0], [0.0666666666666667, 0.0, 0.0], [0.17666666666666667, 0.0, 0.0], [0.20714285714285713, 0.0, 0.0], [0.5, 0.0, 0.0]]",0.09971428571428573,10.0,0.0,0.0,-0.8999999999999986,-1
898,2010-04-28,21.87,21.96,21.5821,21.92,23745333.0,0.0,1.0,18.256419111604,18.33154840836,18.016088838983,18.298157609802,12951999.818182,"[[0.26666666666666666, 0.0, 0.0], [0.6, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 1.0, 4.0], [0.4, 0.0, 0.0], [1.0, 0.0, 0.0], [0.20000000000000004, 0.0, 0.0], [0.0, 0.0, 0.0], [0.5, 0.0, 0.0], [0.22323232323232323, 0.0, 0.0], [0.5, 0.0, 2.0], [0.2, 0.0, 0.0]]",0.32415824915824915,12.0,1.0,6.0,-0.21999999999999886,-1
899,2010-04-29,22.12,22.39,22.0,22.33,14823050.0,0.0,1.0,18.465111602592,18.690499492859,18.364939206918002,18.640413295022,8085300.0,"[[-0.1, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [-0.16666666666666666, 0.0, 0.0], [0.0, 0.0, 0.0], [0.2, 0.0, 0.0], [0.85, 0.0, 0.0], [0.5, 0.0, 0.0], [0.0, 0.0, 0.0], [0.25, 0.0, 0.0], [0.5, 0.0, 0.0], [0.5, 0.0, 0.0], [-0.16666666666666666, 0.0, 0.0], [0.221875, 0.0, 0.0], [1.0, 0.0, 0.0], [0.2, 0.0, 0.0], [0.5, 0.0, 0.0], [0.4, 0.0, 2.0], [-0.05, 0.0, 0.0], [0.0, 0.0, 0.0], [-0.09375, 0.0, 0.0], [0.075, 0.0, 0.0], [0.0, 0.0, 0.0]]",0.20086050724637686,23.0,0.0,2.0,0.4099999999999966,1
900,2010-04-30,22.23,22.47,22.2,22.2,13072583.0,0.0,1.0,18.556936298627,18.757281089975,18.531893199707998,18.531893199707998,7130499.8181818,"[[0.17777777777777778, 0.0, 0.0], [-0.13333333333333333, 0.0, 0.0], [0.8, 0.0, 0.0], [0.4, 0.0, 9.0], [0.2, 0.0, 0.0], [0.24545454545454548, 0.0, 0.0], [0.38, 0.0, 0.0], [-0.04999999999999999, 0.0, 0.0], [0.0, 0.0, 0.0], [0.8, 0.0, 0.0], [1.0, 0.0, 0.0], [1.0, 0.0, 0.0], [0.6000000000000001, 0.0, 0.0], [0.2, 0.0, 0.0], [0.2, 0.0, 0.0], [0.39999999999999997, 0.0, 0.0], [0.2333333333333333, 0.0, 0.0], [0.2, 0.0, 0.0], [0.1, 0.0, 0.0], [0.5, 0.0, 0.0]]",0.3626616161616162,20.0,0.0,9.0,-0.129999999999999,-1
901,2010-05-03,22.29,22.61,22.24,22.46,9888633.0,0.0,1.0,18.607022496464,18.874148884928,18.565283998266,18.748933390335,5393799.8181818,"[[0.6333333333333334, 0.0, 0.0], [0.20000000000000004, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.7, 0.0, 0.0], [0.18333333333333335, 0.0, 0.0], [0.0, 0.0, 0.0], [0.2, 0.0, 0.0], [0.5666666666666667, 0.0, 0.0], [0.2733333333333333, 0.0, 0.0], [0.375, 0.0, 0.0], [0.175, 0.0, 0.0]]",0.27555555555555555,12.0,0.0,0.0,0.26000000000000156,1
902,2010-05-04,21.84,22.275,21.51,21.73,19296200.0,0.0,1.0,18.231376012686,18.594500947005,17.955901924582,18.139551316651,10525200.0,"[[-0.024999999999999994, 0.0, 0.0], [0.5, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.5, 0.0, 0.0], [0.25, 0.0, 0.0], [0.5, 0.0, 0.0], [0.2, 0.0, 0.0], [0.26666666666666666, 0.0, 0.0], [0.5, 0.0, 0.0], [0.35, 0.0, 0.0], [0.2, 0.0, 0.0], [0.2333333333333333, 0.0, 0.0], [0.35, 0.0, 0.0], [0.2, 0.0, 0.0]]",0.26833333333333337,15.0,0.0,0.0,-0.7300000000000004,-1
903,2010-05-05,21.29,21.45,21.25,21.37,16281467.0,0.0,1.0,17.772252532513,17.905815726745,17.738861733954998,17.839034129629,8880800.181818198,"[[0.016666666666666677, 0.0, 0.0], [0.4, 0.0, 0.0], [0.13333333333333333, 0.0, 0.0], [0.0, 0.0, 0.0], [0.15000000000000002, 0.0, 0.0], [0.0, 0.0, 0.0], [0.24999999999999997, 0.0, 0.0], [0.2, 0.0, 0.0]]",0.14375000000000002,8.0,0.0,0.0,-0.35999999999999943,-1
904,2010-05-06,21.2,21.3,19.6,20.61,21993583.0,0.0,1.0,17.697123235757,17.780600232152,16.361491293436,17.204608957026,11996499.818182,"[[0.1, 0.0, 0.0], [-0.19999999999999998, 0.0, 0.0], [0.42500000000000004, 0.0, 0.0], [0.425, 0.0, 0.0], [0.65, 0.0, 0.0]]",0.27999999999999997,5.0,0.0,0.0,-0.7600000000000016,-1
905,2010-05-07,20.04,20.2,19.41,20.0012,36012900.0,0.0,1.0,16.728790077574,16.862353271807002,16.202885000285,16.696401002973,19643400.0,"[[0.2, 0.0, 0.0], [0.35, 0.0, 0.0], [0.3333333333333333, 0.0, 0.0], [-0.6, 0.0, 0.0], [0.2, 0.0, 0.0], [0.25, 0.0, 0.0], [0.2, 0.0, 0.0], [0.25, 0.0, 0.0], [0.2, 0.0, 0.0], [0.11481481481481481, 0.0, 0.0], [0.17777777777777778, 0.0, 0.0]]",0.15235690235690236,11.0,0.0,0.0,-0.6087999999999987,-1
906,2010-05-10,20.94,21.01,20.7,20.96,20231750.0,0.0,1.0,17.480083045129998,17.538516942607,17.279738253782,17.496778444409,11035500.0,"[[-0.08333333333333333, 0.0, 0.0], [0.7, 0.0, 0.0], [-0.5, 0.0, 0.0], [0.4, 0.0, 0.0], [0.8, 0.0, 0.0], [0.4, 0.0, 6.0], [0.35714285714285715, 0.0, 0.0], [0.2, 0.0, 0.0], [0.25, 0.0, 0.0]]",0.28042328042328046,9.0,0.0,6.0,0.9588000000000001,1
